Date,High,Low,Open,Close,Volume,Adj Close
2021-01-08,0.8600000143051147,0.7799999713897705,0.8600000143051147,0.8399999737739563,13800,0.8399999737739563
2021-01-11,0.8600000143051147,0.7799999713897705,0.8199999928474426,0.800000011920929,8200,0.800000011920929
2021-01-12,0.8500000238418579,0.7799999713897705,0.800000011920929,0.8399999737739563,21200,0.8399999737739563
2021-01-13,0.9200000166893005,0.8500000238418579,0.8500000238418579,0.8999999761581421,24500,0.8999999761581421
2021-01-14,0.9900000095367432,0.8600000143051147,0.9200000166893005,0.9800000190734863,156900,0.9800000190734863
2021-01-15,1.4199999570846558,0.8899999856948853,0.8999999761581421,1.100000023841858,146100,1.100000023841858
2021-01-19,1.149999976158142,1.0,1.149999976158142,1.0800000429153442,43000,1.0800000429153442
2021-01-20,1.2799999713897705,1.0,1.1100000143051147,1.2610000371932983,241100,1.2610000371932983
2021-01-21,1.3600000143051147,1.1799999475479126,1.1799999475479126,1.2999999523162842,131800,1.2999999523162842
2021-01-22,1.399999976158142,1.2649999856948853,1.2999999523162842,1.3300000429153442,128900,1.3300000429153442
2021-01-25,1.440000057220459,1.159999966621399,1.440000057220459,1.159999966621399,79500,1.159999966621399
2021-01-26,1.2999999523162842,1.090000033378601,1.2669999599456787,1.1200000047683716,78000,1.1200000047683716
2021-01-27,1.3300000429153442,1.0499999523162842,1.1200000047683716,1.0859999656677246,66600,1.0859999656677246
2021-01-28,1.100000023841858,0.949999988079071,1.090000033378601,1.090000033378601,35400,1.090000033378601
2021-01-29,1.5,0.949999988079071,1.090000033378601,1.1200000047683716,28100,1.1200000047683716
2021-02-01,1.1920000314712524,0.9200000166893005,1.1200000047683716,0.9599999785423279,95200,0.9599999785423279
2021-02-02,1.031999945640564,0.9210000038146973,0.9210000038146973,0.949999988079071,33500,0.949999988079071
2021-02-03,0.9800000190734863,0.8999999761581421,0.949999988079071,0.9769999980926514,27500,0.9769999980926514
2021-02-04,1.1699999570846558,0.800000011920929,0.800000011920929,1.100000023841858,55700,1.100000023841858
2021-02-05,1.190000057220459,1.0,1.190000057220459,1.0,21400,1.0
2021-02-08,1.059999942779541,1.0,1.0499999523162842,1.0299999713897705,42000,1.0299999713897705
2021-02-09,1.100000023841858,0.949999988079071,1.0299999713897705,0.9549999833106995,53500,0.9549999833106995
2021-02-10,1.0299999713897705,0.8999999761581421,0.949999988079071,0.9100000262260437,13900,0.9100000262260437
2021-02-11,1.0,0.8820000290870667,0.9200000166893005,0.9200000166893005,43500,0.9200000166893005
2021-02-12,0.9100000262260437,0.800000011920929,0.8999999761581421,0.8299999833106995,88200,0.8299999833106995
2021-02-16,0.949999988079071,0.8999999761581421,0.9300000071525574,0.8999999761581421,51400,0.8999999761581421
2021-02-17,1.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,31600,0.8999999761581421
2021-02-18,0.9599999785423279,0.8399999737739563,0.9599999785423279,0.8619999885559082,37100,0.8619999885559082
2021-02-19,0.9599999785423279,0.8299999833106995,0.8999999761581421,0.8500000238418579,35500,0.8500000238418579
2021-02-22,0.9399999976158142,0.8009999990463257,0.8500000238418579,0.9399999976158142,38400,0.9399999976158142
2021-02-23,0.9399999976158142,0.7099999785423279,0.9399999976158142,0.8130000233650208,46500,0.8130000233650208
2021-02-24,0.8899999856948853,0.800000011920929,0.8240000009536743,0.8650000095367432,36900,0.8650000095367432
2021-02-25,0.8999999761581421,0.8199999928474426,0.8799999952316284,0.8199999928474426,21300,0.8199999928474426
2021-02-26,0.8650000095367432,0.800000011920929,0.8199999928474426,0.8100000023841858,7000,0.8100000023841858
2021-03-01,0.8799999952316284,0.7350000143051147,0.7350000143051147,0.8799999952316284,20500,0.8799999952316284
2021-03-02,0.8700000047683716,0.640999972820282,0.8700000047683716,0.7099999785423279,42600,0.7099999785423279
2021-03-03,0.8700000047683716,0.7009999752044678,0.8690000176429749,0.7540000081062317,28000,0.7540000081062317
2021-03-04,0.7799999713897705,0.6309999823570251,0.7009999752044678,0.7509999871253967,54700,0.7509999871253967
2021-03-05,0.7599999904632568,0.7160000205039978,0.75,0.7400000095367432,2700,0.7400000095367432
2021-03-08,0.7549999952316284,0.7200000286102295,0.7549999952316284,0.7400000095367432,13300,0.7400000095367432
2021-03-09,0.7599999904632568,0.6499999761581421,0.7400000095367432,0.7400000095367432,10900,0.7400000095367432
2021-03-10,0.7979999780654907,0.7599999904632568,0.7599999904632568,0.7979999780654907,3300,0.7979999780654907
2021-03-11,0.800000011920929,0.550000011920929,0.800000011920929,0.6899999976158142,129900,0.6899999976158142
2021-03-12,0.7450000047683716,0.550000011920929,0.7450000047683716,0.6740000247955322,30800,0.6740000247955322
