Date,High,Low,Open,Close,Volume,Adj Close
2010-04-05,5.952381134033203,5.952381134033203,5.952381134033203,5.952381134033203,0.0,5.216568946838379
2010-04-06,5.952381134033203,5.952381134033203,5.952381134033203,5.952381134033203,0.0,5.216568946838379
2010-04-07,6.047618865966797,5.952381134033203,6.047618865966797,6.047618865966797,3885.0,5.3000335693359375
2010-04-08,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-09,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-12,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-13,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-14,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-15,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-16,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-19,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-20,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-21,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-22,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-23,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-26,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-27,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-28,6.047618865966797,6.047618865966797,6.047618865966797,6.047618865966797,0.0,5.3000335693359375
2010-04-29,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-04-30,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-03,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-04,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-05,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-06,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-07,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-10,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-11,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-12,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-13,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-14,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-17,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-18,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-19,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-20,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-21,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-24,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-25,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
2010-05-26,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0,5.302120208740234
