Date,High,Low,Open,Close,Volume,Adj Close
2012-03-14,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-15,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-16,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-19,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-20,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-21,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-22,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-23,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-26,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-27,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-28,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-29,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-03-30,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,3.7194314002990723
2012-04-02,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,2000.0,3.710554599761963
2012-04-03,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0.0,3.710554599761963
2012-04-04,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,1000.0,3.4975082874298096
2012-04-05,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,0.0,3.4975082874298096
2012-04-09,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,1000.0,3.4708776473999023
2012-04-10,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,1000.0,3.3554768562316895
2012-04-11,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0.0,3.3554768562316895
2012-04-12,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0.0,3.3554768562316895
2012-04-13,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0.0,3.3554768562316895
