Date,High,Low,Open,Close,Volume,Adj Close
2004-01-08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1000.0,0.5923125147819519
2004-01-09,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1250.0,0.5528250336647034
2004-01-12,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.0,0.5528250336647034
2004-01-13,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,2500.0,0.39487504959106445
2004-01-14,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.39487504959106445
2004-01-15,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,750.0,0.5923125147819519
2004-01-16,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,375.0,0.4343625009059906
2004-01-20,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.4343625009059906
2004-01-21,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.4343625009059906
2004-01-22,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,750.0,0.5923125147819519
2004-01-23,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-01-26,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,875.0,0.39487504959106445
2004-01-27,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.39487504959106445
2004-01-28,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.39487504959106445
2004-01-29,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1250.0,0.5923125147819519
2004-01-30,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-02-02,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-02-03,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-02-04,1.2000000476837158,1.0,1.0,1.0,1500.0,0.4935937821865082
2004-02-05,1.0,1.0,1.0,1.0,0.0,0.4935937821865082
2004-02-06,1.0,1.0,1.0,1.0,0.0,0.4935937821865082
2004-02-09,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1000.0,0.691031277179718
2004-02-10,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1000.0,0.691031277179718
2004-02-11,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1000.0,0.691031277179718
2004-02-12,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1000.0,0.691031277179718
2004-02-13,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1000.0,0.691031277179718
2004-02-17,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,0.691031277179718
2004-02-18,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,0.691031277179718
2004-02-19,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,0.691031277179718
2004-02-20,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,0.691031277179718
2004-02-23,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,0.691031277179718
2004-02-24,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,0.691031277179718
2004-02-25,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1250.0,0.691031277179718
2004-02-26,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,0.691031277179718
2004-02-27,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,0.691031277179718
2004-03-01,2.0,2.0,2.0,2.0,1250.0,0.9871875643730164
2004-03-02,2.0,2.0,2.0,2.0,0.0,0.9871875643730164
2004-03-03,2.0,2.0,2.0,2.0,0.0,0.9871875643730164
2004-03-04,2.0,2.0,2.0,2.0,0.0,0.9871875643730164
2004-03-05,2.0,2.0,2.0,2.0,0.0,0.9871875643730164
2004-03-08,2.0,2.0,2.0,2.0,0.0,0.9871875643730164
2004-03-09,2.0,2.0,2.0,2.0,0.0,0.9871875643730164
2004-03-10,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,250.0,0.5923125147819519
2004-03-11,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-12,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-15,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-16,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-17,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-18,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-19,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-22,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-23,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-24,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0,0.5923125147819519
2004-03-25,2.0,1.600000023841858,1.600000023841858,1.600000023841858,2250.0,0.7897500991821289
2004-03-26,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.7897500991821289
2004-03-29,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.7897500991821289
