Date,High,Low,Open,Close,Volume,Adj Close
2021-01-19,0.46619999408721924,0.45719999074935913,0.46619999408721924,0.45719999074935913,5800,0.45719999074935913
2021-01-20,0.5400000214576721,0.46000000834465027,0.46000000834465027,0.5296800136566162,72839,0.5296800136566162
2021-01-21,1.0379999876022339,0.5400000214576721,0.5400000214576721,0.6100000143051147,56344,0.6100000143051147
2021-01-22,0.7999500036239624,0.5511999726295471,0.5789999961853027,0.5899999737739563,149689,0.5899999737739563
2021-01-25,0.6100000143051147,0.49015000462532043,0.6100000143051147,0.5095700025558472,102224,0.5095700025558472
2021-01-26,0.5306500196456909,0.4300000071525574,0.4957999885082245,0.4490000009536743,39246,0.4490000009536743
2021-01-27,0.4424999952316284,0.3986000120639801,0.43647998571395874,0.41909998655319214,24214,0.41909998655319214
2021-01-28,0.4264500141143799,0.37619999051094055,0.40130001306533813,0.4260999858379364,86709,0.4260999858379364
2021-01-29,0.4803999960422516,0.4238699972629547,0.4327999949455261,0.4733999967575073,120232,0.4733999967575073
2021-02-01,0.47920000553131104,0.4221000075340271,0.4221000075340271,0.478630006313324,34664,0.478630006313324
2021-02-02,0.49160000681877136,0.4756999909877777,0.4758000075817108,0.49160000681877136,8050,0.49160000681877136
2021-02-03,0.474700003862381,0.44530001282691956,0.453000009059906,0.474700003862381,22710,0.474700003862381
2021-02-04,0.483599990606308,0.4363499879837036,0.47609999775886536,0.44999998807907104,33475,0.44999998807907104
2021-02-05,0.5249000191688538,0.4535999894142151,0.46140000224113464,0.4936000108718872,108441,0.4936000108718872
2021-02-08,0.517799973487854,0.4699999988079071,0.5094000101089478,0.4984000027179718,145020,0.4984000027179718
2021-02-09,0.5299999713897705,0.5,0.5135999917984009,0.5157999992370605,63540,0.5157999992370605
2021-02-10,0.5600000023841858,0.4749999940395355,0.5174999833106995,0.4934000074863434,235138,0.4934000074863434
2021-02-11,0.5493000149726868,0.44999998807907104,0.5493000149726868,0.44999998807907104,98402,0.44999998807907104
2021-02-12,0.5149999856948853,0.4528000056743622,0.491100013256073,0.4921000003814697,43005,0.4921000003814697
2021-02-16,0.5098999738693237,0.46000000834465027,0.5098999738693237,0.4772999882698059,29779,0.4772999882698059
2021-02-17,0.6399999856948853,0.47999998927116394,0.5077000260353088,0.5799999833106995,528164,0.5799999833106995
2021-02-18,0.6299999952316284,0.5,0.5859000086784363,0.5497000217437744,138618,0.5497000217437744
2021-02-19,0.5813500285148621,0.5426999926567078,0.5600000023841858,0.5583000183105469,80043,0.5583000183105469
2021-02-22,0.5911200046539307,0.5365999937057495,0.580299973487854,0.5755000114440918,216735,0.5755000114440918
2021-02-23,0.5849999785423279,0.460999995470047,0.5849999785423279,0.492110013961792,174752,0.492110013961792
2021-02-24,0.5564000010490417,0.4918000102043152,0.552299976348877,0.531499981880188,28270,0.531499981880188
2021-02-25,0.6025500297546387,0.4699999988079071,0.5555999875068665,0.48364999890327454,40385,0.48364999890327454
2021-02-26,0.6000000238418579,0.4284999966621399,0.47999998927116394,0.522599995136261,315631,0.522599995136261
2021-03-01,0.5855000019073486,0.4399999976158142,0.4399999976158142,0.53329998254776,468649,0.53329998254776
2021-03-02,0.5516800284385681,0.47999998927116394,0.5353000164031982,0.47999998927116394,756550,0.47999998927116394
2021-03-03,0.5419999957084656,0.4555000066757202,0.46000000834465027,0.46000000834465027,164380,0.46000000834465027
2021-03-04,0.5687000155448914,0.3817700147628784,0.5687000155448914,0.41999998688697815,324224,0.41999998688697815
2021-03-05,0.47920000553131104,0.38249000906944275,0.41609999537467957,0.4702000021934509,195425,0.4702000021934509
2021-03-08,0.5,0.44999998807907104,0.4650000035762787,0.46000000834465027,57726,0.46000000834465027
2021-03-09,0.49000000953674316,0.4223000109195709,0.4699999988079071,0.4499000012874603,153113,0.4499000012874603
2021-03-10,0.4499000012874603,0.41999998688697815,0.4499000012874603,0.4300000071525574,80643,0.4300000071525574
2021-03-11,0.44999998807907104,0.4104999899864197,0.44200000166893005,0.4449999928474426,179338,0.4449999928474426
2021-03-12,0.44999998807907104,0.4099999964237213,0.435699999332428,0.42489999532699585,109521,0.42489999532699585
2021-03-15,0.5199999809265137,0.4000000059604645,0.5199999809265137,0.42170000076293945,143422,0.42170000076293945
2021-03-16,0.49000000953674316,0.4000000059604645,0.49000000953674316,0.41999998688697815,94485,0.41999998688697815
2021-03-17,0.4399999976158142,0.41999998688697815,0.4399999976158142,0.42080000042915344,11374,0.42080000042915344
