Date,High,Low,Open,Close,Volume,Adj Close
2021-01-08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2021-01-11,0.20999999344348907,0.19900000095367432,0.20600000023841858,0.20100000500679016,38900,0.20100000500679016
2021-01-12,0.20999999344348907,0.20000000298023224,0.20000000298023224,0.20999999344348907,43100,0.20999999344348907
2021-01-13,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,2000,0.20000000298023224
2021-01-14,0.24199999868869781,0.2199999988079071,0.2199999988079071,0.23999999463558197,57200,0.23999999463558197
2021-01-15,0.23600000143051147,0.23399999737739563,0.23600000143051147,0.23399999737739563,700,0.23399999737739563
2021-01-19,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,2000,0.22100000083446503
2021-01-20,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,0.22100000083446503
2021-01-21,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,0.22100000083446503
2021-01-22,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,0.22100000083446503
2021-01-25,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0,0.22100000083446503
2021-01-26,0.2199999988079071,0.2029999941587448,0.2029999941587448,0.20800000429153442,21200,0.20800000429153442
2021-01-27,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,2800,0.20499999821186066
2021-01-28,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0,0.20499999821186066
2021-01-29,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0,0.20499999821186066
2021-02-01,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,2900,0.2029999941587448
2021-02-02,0.2199999988079071,0.20800000429153442,0.20800000429153442,0.2199999988079071,2200,0.2199999988079071
2021-02-03,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.2199999988079071
2021-02-04,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.2199999988079071
2021-02-05,0.23199999332427979,0.2199999988079071,0.2199999988079071,0.23199999332427979,11400,0.23199999332427979
2021-02-08,0.24400000274181366,0.22499999403953552,0.23000000417232513,0.24300000071525574,36800,0.24300000071525574
2021-02-09,0.24300000071525574,0.24300000071525574,0.24300000071525574,0.24300000071525574,0,0.24300000071525574
2021-02-10,0.2370000034570694,0.23600000143051147,0.2370000034570694,0.2370000034570694,142900,0.2370000034570694
2021-02-11,0.2460000067949295,0.2370000034570694,0.23800000548362732,0.23999999463558197,40900,0.23999999463558197
2021-02-12,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.23999999463558197
2021-02-16,0.26499998569488525,0.24300000071525574,0.24799999594688416,0.26499998569488525,27100,0.26499998569488525
2021-02-17,0.25999999046325684,0.25600001215934753,0.25600001215934753,0.25999999046325684,19400,0.25999999046325684
2021-02-18,0.24899999797344208,0.24899999797344208,0.24899999797344208,0.24899999797344208,19500,0.24899999797344208
2021-02-19,0.24699999392032623,0.24699999392032623,0.24699999392032623,0.24699999392032623,75000,0.24699999392032623
2021-02-22,0.2590000033378601,0.2590000033378601,0.2590000033378601,0.2590000033378601,1200,0.2590000033378601
2021-02-23,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,1000,0.2549999952316284
2021-02-24,0.25,0.24699999392032623,0.25,0.25,8500,0.25
2021-02-25,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,5000,0.2549999952316284
2021-02-26,0.23999999463558197,0.23600000143051147,0.23600000143051147,0.23600000143051147,8800,0.23600000143051147
2021-03-01,0.23600000143051147,0.23600000143051147,0.23600000143051147,0.23600000143051147,0,0.23600000143051147
2021-03-02,0.2290000021457672,0.2290000021457672,0.2290000021457672,0.2290000021457672,900,0.2290000021457672
2021-03-03,0.24199999868869781,0.2409999966621399,0.24199999868869781,0.24199999868869781,46000,0.24199999868869781
2021-03-04,0.26899999380111694,0.24300000071525574,0.24400000274181366,0.26899999380111694,83500,0.26899999380111694
2021-03-05,0.27000001072883606,0.25200000405311584,0.27000001072883606,0.25200000405311584,2100,0.25200000405311584
2021-03-08,0.2709999978542328,0.2280000001192093,0.25999999046325684,0.26499998569488525,17200,0.26499998569488525
2021-03-09,0.28999999165534973,0.27000001072883606,0.28999999165534973,0.2750000059604645,16500,0.2750000059604645
2021-03-10,0.3089999854564667,0.2750000059604645,0.27799999713897705,0.3089999854564667,106000,0.3089999854564667
2021-03-11,0.375,0.3009999990463257,0.3009999990463257,0.3700000047683716,72800,0.3700000047683716
2021-03-12,0.36800000071525574,0.33500000834465027,0.35499998927116394,0.3400000035762787,90800,0.3400000035762787
