Date,High,Low,Open,Close,Volume,Adj Close
2021-01-08,0.574999988079071,0.4819999933242798,0.5600000023841858,0.5099999904632568,334500,0.5099999904632568
2021-01-11,0.5099999904632568,0.44999998807907104,0.503000020980835,0.4560000002384186,260400,0.4560000002384186
2021-01-12,0.4950000047683716,0.46299999952316284,0.46299999952316284,0.48500001430511475,141000,0.48500001430511475
2021-01-13,0.49399998784065247,0.4620000123977661,0.46700000762939453,0.48500001430511475,105600,0.48500001430511475
2021-01-14,0.49300000071525574,0.4650000035762787,0.4650000035762787,0.4650000035762787,115400,0.4650000035762787
2021-01-15,0.4880000054836273,0.4399999976158142,0.4699999988079071,0.4580000042915344,587200,0.4580000042915344
2021-01-19,0.5419999957084656,0.42800000309944153,0.4390000104904175,0.5239999890327454,843500,0.5239999890327454
2021-01-20,0.5479999780654907,0.4729999899864197,0.5199999809265137,0.5230000019073486,728400,0.5230000019073486
2021-01-21,0.550000011920929,0.5,0.5099999904632568,0.5450000166893005,443200,0.5450000166893005
2021-01-22,0.6800000071525574,0.546999990940094,0.546999990940094,0.652999997138977,1541700,0.652999997138977
2021-01-25,0.6970000267028809,0.5630000233650208,0.6629999876022339,0.6399999856948853,942100,0.6399999856948853
2021-01-26,0.652999997138977,0.5569999814033508,0.6240000128746033,0.5789999961853027,527600,0.5789999961853027
2021-01-27,0.5730000138282776,0.5059999823570251,0.5479999780654907,0.5199999809265137,493800,0.5199999809265137
2021-01-28,0.5339999794960022,0.49000000953674316,0.49399998784065247,0.5,382500,0.5
2021-01-29,0.5509999990463257,0.49799999594688416,0.5370000004768372,0.5170000195503235,386700,0.5170000195503235
2021-02-01,0.5799999833106995,0.5170000195503235,0.5170000195503235,0.5640000104904175,399500,0.5640000104904175
2021-02-02,0.6029999852180481,0.5580000281333923,0.5950000286102295,0.574999988079071,201400,0.574999988079071
2021-02-03,0.6420000195503235,0.550000011920929,0.5929999947547913,0.5619999766349792,230800,0.5619999766349792
2021-02-04,0.609000027179718,0.5370000004768372,0.5559999942779541,0.5550000071525574,119200,0.5550000071525574
2021-02-05,0.574999988079071,0.5400000214576721,0.5580000281333923,0.550000011920929,272600,0.550000011920929
2021-02-08,0.5680000185966492,0.5239999890327454,0.550000011920929,0.5419999957084656,304200,0.5419999957084656
2021-02-09,0.5950000286102295,0.5320000052452087,0.5529999732971191,0.5519999861717224,374900,0.5519999861717224
2021-02-10,0.5979999899864197,0.5220000147819519,0.5979999899864197,0.5839999914169312,332300,0.5839999914169312
2021-02-11,0.6240000128746033,0.5509999990463257,0.5600000023841858,0.5600000023841858,239900,0.5600000023841858
2021-02-12,0.6060000061988831,0.5400000214576721,0.6060000061988831,0.5580000281333923,138900,0.5580000281333923
2021-02-16,0.6000000238418579,0.5429999828338623,0.5889999866485596,0.5870000123977661,391700,0.5870000123977661
2021-02-17,0.609000027179718,0.5550000071525574,0.609000027179718,0.5600000023841858,188700,0.5600000023841858
2021-02-18,0.6000000238418579,0.5329999923706055,0.5799999833106995,0.5429999828338623,307800,0.5429999828338623
2021-02-19,0.5799999833106995,0.5400000214576721,0.5400000214576721,0.5799999833106995,233800,0.5799999833106995
2021-02-22,0.6000000238418579,0.5600000023841858,0.6000000238418579,0.5699999928474426,392400,0.5699999928474426
2021-02-23,0.5799999833106995,0.5149999856948853,0.5649999976158142,0.5329999923706055,382100,0.5329999923706055
2021-02-24,0.5350000262260437,0.5109999775886536,0.5220000147819519,0.5329999923706055,160400,0.5329999923706055
2021-02-25,0.5740000009536743,0.5139999985694885,0.5550000071525574,0.5199999809265137,156500,0.5199999809265137
2021-02-26,0.5389999747276306,0.5109999775886536,0.5249999761581421,0.5149999856948853,80200,0.5149999856948853
2021-03-01,0.5410000085830688,0.5,0.5260000228881836,0.5149999856948853,111700,0.5149999856948853
2021-03-02,0.5350000262260437,0.49799999594688416,0.5170000195503235,0.5210000276565552,40400,0.5210000276565552
2021-03-03,0.5350000262260437,0.49900001287460327,0.5350000262260437,0.5099999904632568,250200,0.5099999904632568
2021-03-04,0.5120000243186951,0.3930000066757202,0.5,0.4300000071525574,463400,0.4300000071525574
2021-03-05,0.4830000102519989,0.4000000059604645,0.4830000102519989,0.4269999861717224,209800,0.4269999861717224
2021-03-08,0.49900001287460327,0.43700000643730164,0.49900001287460327,0.45100000500679016,100900,0.45100000500679016
2021-03-09,0.4729999899864197,0.4259999990463257,0.4729999899864197,0.4560000002384186,214000,0.4560000002384186
2021-03-10,0.49000000953674316,0.4399999976158142,0.49000000953674316,0.46000000834465027,87300,0.46000000834465027
2021-03-11,0.4699999988079071,0.46000000834465027,0.46000000834465027,0.46799999475479126,73700,0.46799999475479126
2021-03-12,0.4699999988079071,0.44600000977516174,0.46000000834465027,0.46000000834465027,103200,0.46000000834465027
