Date,High,Low,Open,Close,Volume,Adj Close
2021-01-08,0.4569999873638153,0.40400001406669617,0.4300000071525574,0.4320000112056732,65500,0.4320000112056732
2021-01-11,0.48100000619888306,0.460999995470047,0.48100000619888306,0.460999995470047,2200,0.460999995470047
2021-01-12,0.47099998593330383,0.45500001311302185,0.4569999873638153,0.460999995470047,50000,0.460999995470047
2021-01-13,0.4650000035762787,0.44999998807907104,0.46399998664855957,0.44999998807907104,19800,0.44999998807907104
2021-01-14,0.46000000834465027,0.4339999854564667,0.44699999690055847,0.4339999854564667,35900,0.4339999854564667
2021-01-15,0.44999998807907104,0.42399999499320984,0.43700000643730164,0.42399999499320984,30900,0.42399999499320984
2021-01-19,0.4650000035762787,0.42800000309944153,0.46399998664855957,0.4480000138282776,82800,0.4480000138282776
2021-01-20,0.4659999907016754,0.42800000309944153,0.4659999907016754,0.46000000834465027,38100,0.46000000834465027
2021-01-21,0.5,0.45399999618530273,0.5,0.4650000035762787,51500,0.4650000035762787
2021-01-22,0.4729999899864197,0.4519999921321869,0.4729999899864197,0.46299999952316284,28000,0.46299999952316284
2021-01-25,0.47600001096725464,0.43700000643730164,0.45500001311302185,0.43799999356269836,35800,0.43799999356269836
2021-01-26,0.5,0.46000000834465027,0.4650000035762787,0.4699999988079071,51400,0.4699999988079071
2021-01-27,0.5,0.45100000500679016,0.4699999988079071,0.45100000500679016,81000,0.45100000500679016
2021-01-28,0.5,0.4749999940395355,0.5,0.4869999885559082,23300,0.4869999885559082
2021-01-29,0.5049999952316284,0.4519999921321869,0.5049999952316284,0.47999998927116394,158200,0.47999998927116394
2021-02-01,0.4950000047683716,0.4180000126361847,0.4180000126361847,0.4449999928474426,32600,0.4449999928474426
2021-02-02,0.4779999852180481,0.45100000500679016,0.4779999852180481,0.4650000035762787,97500,0.4650000035762787
2021-02-03,0.46700000762939453,0.43700000643730164,0.4650000035762787,0.43700000643730164,32100,0.43700000643730164
2021-02-04,0.46000000834465027,0.4440000057220459,0.46000000834465027,0.46000000834465027,21700,0.46000000834465027
2021-02-05,0.5770000219345093,0.46000000834465027,0.49900001287460327,0.5720000267028809,347500,0.5720000267028809
2021-02-08,0.6309999823570251,0.5950000286102295,0.6000000238418579,0.6060000061988831,178500,0.6060000061988831
2021-02-09,0.656000018119812,0.5630000233650208,0.6309999823570251,0.574999988079071,164600,0.574999988079071
2021-02-10,0.6159999966621399,0.550000011920929,0.6000000238418579,0.5659999847412109,64400,0.5659999847412109
2021-02-11,0.6079999804496765,0.5400000214576721,0.5799999833106995,0.6079999804496765,57000,0.6079999804496765
2021-02-12,0.6140000224113464,0.5849999785423279,0.5950000286102295,0.6069999933242798,20100,0.6069999933242798
2021-02-16,0.6809999942779541,0.5559999942779541,0.5559999942779541,0.6570000052452087,72200,0.6570000052452087
