Date,High,Low,Open,Close,Volume,Adj Close
2008-06-24,15.437788009643555,14.88479232788086,15.161290168762207,15.161290168762207,62600.0,12.829972267150879
2008-06-25,17.78801918029785,14.09216594696045,17.235023498535156,17.235023498535156,44900.0,14.584832191467285
2008-06-26,15.57603645324707,14.79262638092041,14.838709831237793,14.838709831237793,46800.0,12.556990623474121
2008-06-27,15.023041725158691,14.534562110900879,14.562211990356445,14.562211990356445,34900.0,12.32301139831543
2008-06-30,14.562211990356445,14.1013822555542,14.1013822555542,14.1013822555542,58200.0,11.93304443359375
2008-07-01,13.732718467712402,13.13364028930664,13.179723739624023,13.179723739624023,53500.0,11.153105735778809
2008-07-02,13.364055633544922,12.764976501464844,12.764976501464844,12.764976501464844,23300.0,10.80213451385498
2008-07-03,13.041474342346191,12.672811508178711,12.857142448425293,12.857142448425293,38700.0,10.880128860473633
2008-07-07,13.087557792663574,12.44239616394043,12.534562110900879,12.534562110900879,69300.0,10.607149124145508
2008-07-08,12.44239616394043,11.751152038574219,12.44239616394043,12.44239616394043,117200.0,10.529153823852539
2008-07-09,13.640552520751953,12.949308395385742,12.949308395385742,12.949308395385742,28800.0,10.958121299743652
2008-07-10,13.271889686584473,12.580645561218262,13.271889686584473,13.271889686584473,42200.0,11.231101036071777
2008-07-11,13.087557792663574,12.580645561218262,13.087557792663574,13.087557792663574,39000.0,11.075112342834473
2008-07-14,13.188940048217773,12.534562110900879,12.534562110900879,12.534562110900879,58000.0,10.607149124145508
2008-07-15,13.271889686584473,12.525345802307129,12.811059951782227,12.811059951782227,58900.0,10.841133117675781
2008-07-16,13.317972183227539,12.396313667297363,13.317972183227539,13.317972183227539,55100.0,11.270096778869629
2008-07-17,13.963133811950684,13.428571701049805,13.640552520751953,13.640552520751953,50400.0,11.543074607849121
2008-07-18,14.470046043395996,13.870967864990234,14.42396354675293,14.42396354675293,29100.0,12.206021308898926
2008-07-21,15.11520767211914,14.33179759979248,14.377880096435547,14.377880096435547,27300.0,12.167023658752441
2008-07-22,14.285714149475098,13.824884414672852,13.824884414672852,13.824884414672852,29600.0,11.699063301086426
2008-07-23,15.299539566040039,14.79262638092041,15.299539566040039,15.299539566040039,27300.0,12.946961402893066
2008-07-24,15.66820240020752,15.253456115722656,15.253456115722656,15.253456115722656,43600.0,12.90796184539795
2008-07-25,15.161290168762207,14.654377937316895,14.700460433959961,14.700460433959961,25000.0,12.440003395080566
2008-07-28,14.976958274841309,14.700460433959961,14.700460433959961,14.700460433959961,29100.0,12.440003395080566
2008-07-29,14.654377937316895,14.33179759979248,14.470046043395996,14.470046043395996,33400.0,12.245018005371094
2008-07-30,15.299539566040039,14.838709831237793,14.976958274841309,14.976958274841309,20800.0,12.673982620239258
2008-07-31,15.299539566040039,14.838709831237793,14.838709831237793,14.838709831237793,22500.0,12.556990623474121
2008-08-01,14.838709831237793,14.516129493713379,14.838709831237793,14.838709831237793,18900.0,12.556990623474121
2008-08-04,15.11520767211914,14.608294486999512,14.608294486999512,14.608294486999512,38000.0,12.362008094787598
2008-08-05,16.17511558532715,15.57603645324707,15.66820240020752,15.66820240020752,29800.0,13.258936882019043
2008-08-06,16.820276260375977,16.313364028930664,16.68202781677246,16.68202781677246,19200.0,14.116867065429688
2008-08-07,16.589860916137695,15.944700241088867,16.26728057861328,16.26728057861328,31700.0,13.765896797180176
2008-08-08,16.543779373168945,15.944700241088867,16.359447479248047,16.359447479248047,20000.0,13.843890190124512
2008-08-11,17.373271942138672,16.27649688720703,16.774192810058594,16.774192810058594,38000.0,14.194863319396973
2008-08-12,16.359447479248047,14.79262638092041,15.437788009643555,15.437788009643555,42800.0,13.06395149230957
2008-08-13,14.516129493713379,13.502304077148438,13.502304077148438,13.502304077148438,41800.0,11.4260835647583
2008-08-14,13.9170503616333,13.364055633544922,13.364055633544922,13.364055633544922,58500.0,11.309093475341797
2008-08-15,14.1013822555542,13.594470024108887,14.055299758911133,14.055299758911133,24400.0,11.894048690795898
2008-08-18,13.317972183227539,12.811059951782227,12.903225898742676,12.903225898742676,23900.0,10.919123649597168
