Date,High,Low,Open,Close,Volume,Adj Close
2008-06-24,3.9000000953674316,3.799999952316284,3.799999952316284,3.799999952316284,8500.0,0.3364907503128052
2008-06-25,4.0,3.8499999046325684,4.0,4.0,4700.0,0.3542008399963379
2008-06-26,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,500.0,0.34091827273368835
2008-06-27,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0.0,0.34091827273368835
2008-06-30,4.0,3.799999952316284,4.0,4.0,17200.0,0.3542008399963379
2008-07-01,3.8499999046325684,3.799999952316284,3.8499999046325684,3.8499999046325684,600.0,0.34091827273368835
2008-07-02,3.950000047683716,3.75,3.75,3.75,13000.0,0.3320632874965668
2008-07-03,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1500.0,0.3232082426548004
2008-07-07,3.700000047683716,3.6500000953674316,3.700000047683716,3.700000047683716,56900.0,0.327635794878006
2008-07-08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1500.0,0.3232082426548004
2008-07-09,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0.0,0.3232082426548004
2008-07-10,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0.0,0.3232082426548004
2008-07-11,3.930000066757202,3.859999895095825,3.859999895095825,3.859999895095825,2500.0,0.34180378913879395
2008-07-14,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,100.0,0.3453458547592163
2008-07-15,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,0.3453458547592163
2008-07-16,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,5200.0,0.3453458547592163
2008-07-17,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,600.0,0.3453458547592163
2008-07-18,3.950000047683716,3.9000000953674316,3.9000000953674316,3.9000000953674316,21800.0,0.3453458547592163
2008-07-21,4.050000190734863,4.0,4.019999980926514,4.019999980926514,19500.0,0.3559718430042267
2008-07-22,4.150000095367432,4.050000190734863,4.050000190734863,4.050000190734863,1900.0,0.35862836241722107
2008-07-23,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,1600.0,0.36305585503578186
2008-07-24,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,0.36305585503578186
2008-07-25,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,1200.0,0.3364907503128052
2008-07-28,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,0.3364907503128052
2008-07-29,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,0.3364907503128052
2008-07-30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,200.0,0.3232082426548004
2008-07-31,3.7100000381469727,3.6500000953674316,3.7100000381469727,3.7100000381469727,1900.0,0.3285213112831116
2008-08-01,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0.0,0.3285213112831116
2008-08-04,3.6500000953674316,3.450000047683716,3.450000047683716,3.450000047683716,56600.0,0.3054982125759125
2008-08-05,3.3499999046325684,3.1500000953674316,3.200000047683716,3.200000047683716,20400.0,0.28336068987846375
2008-08-06,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,100.0,0.27893319725990295
2008-08-07,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0.0,0.27893319725990295
2008-08-08,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,10000.0,0.27716225385665894
2008-08-11,3.0999999046325684,3.0,3.0,3.0,3900.0,0.2656506597995758
2008-08-12,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,10000.0,0.26122310757637024
2008-08-13,3.0,2.9000000953674316,3.0,3.0,22300.0,0.2656506597995758
2008-08-14,3.0999999046325684,3.049999952316284,3.0999999046325684,3.0999999046325684,4100.0,0.2745056450366974
2008-08-15,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.0,0.2745056450366974
2008-08-18,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.0,0.2745056450366974
2008-08-19,2.950000047683716,2.9000000953674316,2.950000047683716,2.950000047683716,11300.0,0.26122310757637024
2008-08-20,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0.0,0.26122310757637024
2008-08-21,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0.0,0.26122310757637024
2008-08-22,3.0,3.0,3.0,3.0,5800.0,0.2656506597995758
2008-08-25,3.299999952316284,3.1500000953674316,3.1500000953674316,3.1500000953674316,2000.0,0.27893319725990295
2008-08-26,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2500.0,0.28336068987846375
2008-08-27,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0.0,0.28336068987846375
2008-08-28,3.25,3.25,3.25,3.25,3000.0,0.2877882122993469
2008-08-29,3.25,3.25,3.25,3.25,0.0,0.2877882122993469
2008-09-02,3.25,3.25,3.25,3.25,0.0,0.2877882122993469
2008-09-03,3.299999952316284,3.25,3.25,3.25,8000.0,0.2877882122993469
2008-09-04,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,2500.0,0.2700781524181366
2008-09-05,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0.0,0.2700781524181366
2008-09-08,3.25,3.25,3.25,3.25,2000.0,0.2877882122993469
2008-09-09,3.1500000953674316,3.0999999046325684,3.0999999046325684,3.0999999046325684,2500.0,0.2745056450366974
2008-09-10,3.0,2.950000047683716,3.0,3.0,12000.0,0.2656506597995758
2008-09-11,3.0,3.0,3.0,3.0,0.0,0.2656506597995758
2008-09-12,2.75,2.75,2.75,2.75,500.0,0.2435130476951599
2008-09-15,2.819999933242798,2.7200000286102295,2.819999933242798,2.819999933242798,1900.0,0.24971158802509308
2008-09-16,2.6500000953674316,2.4000000953674316,2.6500000953674316,2.6500000953674316,51700.0,0.23465806245803833
2008-09-17,2.450000047683716,2.299999952316284,2.4000000953674316,2.4000000953674316,22400.0,0.2125205099582672
2008-09-18,2.3399999141693115,2.25,2.25,2.25,19000.0,0.19923798739910126
2008-09-19,2.25,2.25,2.25,2.25,0.0,0.19923798739910126
2008-09-22,3.049999952316284,2.869999885559082,3.049999952316284,3.049999952316284,1200.0,0.2700781524181366
2008-09-23,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,6500.0,0.24794058501720428
2008-09-24,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0.0,0.24794058501720428
2008-09-25,2.799999952316284,2.700000047683716,2.700000047683716,2.700000047683716,152300.0,0.23908555507659912
