Date,High,Low,Open,Close,Volume,Adj Close
2013-03-28,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,66.0,1.774999976158142
2013-04-01,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-02,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-03,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-04,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-05,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-08,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-09,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-10,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-11,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-12,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-15,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-16,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-17,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-18,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-19,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-22,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-23,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0.0,1.774999976158142
2013-04-24,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,464.0,1.1924999952316284
2013-04-25,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-04-26,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-04-29,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-04-30,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-01,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-02,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-03,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-06,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-07,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-08,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-09,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-10,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-13,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-14,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-15,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-16,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-17,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-20,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-21,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-22,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-23,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-24,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-28,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-29,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-30,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-05-31,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-03,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-04,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-05,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-06,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-07,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-10,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-11,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-12,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-13,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-14,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-17,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-18,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-19,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-20,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-21,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-24,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-25,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-26,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-27,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-06-28,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-01,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-02,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-03,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-05,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-08,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-09,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-10,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-11,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-12,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-15,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-16,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-17,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-18,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-19,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-22,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-23,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-24,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-25,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-26,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-29,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-30,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-07-31,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-01,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-02,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-05,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-06,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-07,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-08,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-09,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-12,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-13,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-14,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-15,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-16,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-19,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-20,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-21,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
2013-08-22,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0.0,1.1924999952316284
