Date,High,Low,Open,Close,Volume,Adj Close
2020-10-02,100.08000183105469,100.05000305175781,100.08000183105469,100.05500030517578,87100,100.05500030517578
2020-10-05,100.04000091552734,99.99500274658203,100.02999877929688,99.99500274658203,10700,99.99500274658203
2020-10-06,100.02999877929688,100.01000213623047,100.01000213623047,100.02999877929688,10100,100.02999877929688
2020-10-07,99.95999908447266,99.91999816894531,99.94999694824219,99.91999816894531,6400,99.91999816894531
2020-10-08,99.99500274658203,99.97200012207031,99.98999786376953,99.99500274658203,700,99.99500274658203
2020-10-09,99.9800033569336,99.94000244140625,99.97000122070312,99.94000244140625,1800,99.94000244140625
2020-10-12,99.97000122070312,99.94000244140625,99.95999908447266,99.94000244140625,5700,99.94000244140625
2020-10-13,99.98999786376953,99.96299743652344,99.97899627685547,99.96499633789062,3600,99.96499633789062
2020-10-14,100.0,99.9749984741211,100.0,99.9749984741211,4000,99.9749984741211
2020-10-15,100.0,99.94499969482422,100.0,99.94499969482422,3300,99.94499969482422
2020-10-16,99.95999908447266,99.92500305175781,99.94999694824219,99.92500305175781,2100,99.92500305175781
2020-10-19,99.91999816894531,99.88999938964844,99.91000366210938,99.88999938964844,126700,99.88999938964844
2020-10-20,99.84700012207031,99.84700012207031,99.84700012207031,99.84700012207031,0,99.84700012207031
2020-10-21,99.83999633789062,99.8239974975586,99.83999633789062,99.8239974975586,300,99.8239974975586
2020-10-22,99.77999877929688,99.75,99.77999877929688,99.75,5600,99.75
2020-10-23,99.80999755859375,99.79000091552734,99.80999755859375,99.79000091552734,4600,99.79000091552734
2020-10-26,99.88999938964844,99.86000061035156,99.88999938964844,99.86000061035156,3900,99.86000061035156
2020-10-27,99.93000030517578,99.91500091552734,99.93000030517578,99.91500091552734,700,99.91500091552734
2020-10-28,99.91000366210938,99.88500213623047,99.91000366210938,99.88500213623047,700,99.88500213623047
2020-10-29,99.81999969482422,99.7699966430664,99.81999969482422,99.7699966430664,800,99.7699966430664
2020-10-30,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,0,99.69999694824219
2020-11-02,99.7020034790039,99.7020034790039,99.7020034790039,99.7020034790039,100,99.7020034790039
2020-11-03,99.66500091552734,99.66500091552734,99.66500091552734,99.66500091552734,100,99.66500091552734
2020-11-04,99.9800033569336,99.95899963378906,99.95999908447266,99.9749984741211,2600,99.9749984741211
2020-11-05,99.9990005493164,99.9990005493164,99.9990005493164,99.9990005493164,0,99.9990005493164
2020-11-06,99.94000244140625,99.88999938964844,99.88999938964844,99.90499877929688,1000,99.90499877929688
2020-11-09,99.74600219726562,99.70099639892578,99.70999908447266,99.74600219726562,4100,99.74600219726562
2020-11-10,99.68900299072266,99.63999938964844,99.68900299072266,99.63999938964844,100,99.63999938964844
2020-11-11,99.66999816894531,99.65499877929688,99.66899871826172,99.65499877929688,1000,99.65499877929688
2020-11-12,99.79000091552734,99.77400207519531,99.78900146484375,99.77400207519531,4300,99.77400207519531
2020-11-13,99.77100372314453,99.77100372314453,99.77100372314453,99.77100372314453,0,99.77100372314453
2020-11-16,99.80000305175781,99.7699966430664,99.79900360107422,99.7699966430664,900,99.7699966430664
2020-11-17,99.8499984741211,99.8499984741211,99.8499984741211,99.8499984741211,0,99.8499984741211
2020-11-18,99.8499984741211,99.8499984741211,99.8499984741211,99.8499984741211,0,99.8499984741211
2020-11-19,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,100,99.88999938964844
2020-11-20,99.94000244140625,99.91000366210938,99.91000366210938,99.91500091552734,5000,99.91500091552734
2020-11-23,99.9000015258789,99.88500213623047,99.89900207519531,99.88500213623047,600,99.88500213623047
