Date,High,Low,Open,Close,Volume,Adj Close
2007-02-01,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,3000.0,10.127742767333984
2007-02-02,12.006667137145996,12.006667137145996,12.006667137145996,12.006667137145996,15000.0,10.309489250183105
2007-02-05,12.25,12.098333358764648,12.25,12.171667098999023,17400.0,10.451167106628418
2007-02-06,12.058333396911621,11.833333015441895,11.983333587646484,12.055000305175781,15600.0,10.350993156433105
2007-02-07,12.441666603088379,12.133333206176758,12.234999656677246,12.441666603088379,21600.0,10.683003425598145
2007-02-08,12.114999771118164,12.114999771118164,12.114999771118164,12.114999771118164,6000.0,10.402509689331055
2007-02-09,12.529999732971191,11.90666675567627,12.529999732971191,11.90666675567627,55800.0,10.223624229431152
2007-02-12,11.783333778381348,11.783333778381348,11.783333778381348,11.783333778381348,600.0,10.117729187011719
2007-02-13,11.74666690826416,11.683333396911621,11.74666690826416,11.736666679382324,10200.0,10.077654838562012
2007-02-14,12.265000343322754,11.925000190734863,11.949999809265137,12.203332901000977,21000.0,10.478358268737793
2007-02-15,12.34333324432373,12.303333282470703,12.303333282470703,12.34333324432373,3600.0,10.598567008972168
2007-02-16,12.303333282470703,12.270000457763672,12.289999961853027,12.270000457763672,76200.0,10.535600662231445
2007-02-20,12.326666831970215,11.96833324432373,11.96833324432373,12.271666526794434,33000.0,10.537033081054688
2007-02-21,12.106666564941406,12.0600004196167,12.0600004196167,12.106666564941406,6600.0,10.395354270935059
2007-02-22,12.72166633605957,12.511666297912598,12.613333702087402,12.664999961853027,85800.0,10.874765396118164
2007-02-23,12.83666706085205,12.733333587646484,12.766666412353516,12.770000457763672,37200.0,10.964922904968262
2007-02-26,12.736666679382324,12.611666679382324,12.736666679382324,12.704999923706055,14400.0,10.909111976623535
2007-02-27,12.426666259765625,11.805000305175781,12.295000076293945,11.824999809265137,109200.0,10.153504371643066
2007-02-28,11.975000381469727,11.748332977294922,11.975000381469727,11.838333129882812,69000.0,10.164949417114258
2007-03-01,11.72166633605957,11.183333396911621,11.183333396911621,11.579999923706055,31200.0,9.943135261535645
2007-03-02,11.50333309173584,11.16333293914795,11.50333309173584,11.183333396911621,129000.0,9.602534294128418
2007-03-05,11.300000190734863,10.944999694824219,11.204999923706055,10.944999694824219,25200.0,9.397892951965332
2007-03-06,11.404999732971191,11.173333168029785,11.271666526794434,11.358333587646484,66000.0,9.752803802490234
2007-03-07,11.33666706085205,11.201666831970215,11.33666706085205,11.201666831970215,85200.0,9.618280410766602
2007-03-08,11.583333015441895,11.426666259765625,11.426666259765625,11.489999771118164,41400.0,9.865856170654297
2007-03-09,11.819999694824219,11.421667098999023,11.819999694824219,11.583333015441895,21000.0,9.94599437713623
2007-03-12,11.891666412353516,11.770000457763672,11.78499984741211,11.8100004196167,12000.0,10.140621185302734
2007-03-13,11.704999923706055,11.34666633605957,11.704999923706055,11.359999656677246,62400.0,9.754232406616211
2007-03-14,11.426666259765625,11.141666412353516,11.333333015441895,11.361666679382324,126000.0,9.755664825439453
2007-03-15,11.491666793823242,11.311666488647461,11.491666793823242,11.41333293914795,151800.0,9.800025939941406
2007-03-16,11.323333740234375,11.216666221618652,11.216666221618652,11.273333549499512,148200.0,9.679818153381348
2007-03-19,11.353333473205566,11.183333396911621,11.353333473205566,11.183333396911621,24000.0,9.602534294128418
2007-03-20,11.308333396911621,11.191666603088379,11.191666603088379,11.300000190734863,3600.0,9.702710151672363
2007-03-21,11.806666374206543,11.296667098999023,11.333333015441895,11.675000190734863,56400.0,10.024706840515137
2007-03-22,11.59000015258789,11.488333702087402,11.588333129882812,11.488333702087402,42000.0,9.864422798156738
2007-03-23,11.633333206176758,11.529999732971191,11.529999732971191,11.633333206176758,14400.0,9.98892879486084
2007-03-26,11.598333358764648,11.345000267028809,11.598333358764648,11.548333168029785,12600.0,9.915945053100586
2007-03-27,11.5600004196167,11.466666221618652,11.539999961853027,11.493332862854004,10200.0,9.868715286254883
2007-03-28,11.324999809265137,11.141666412353516,11.303333282470703,11.143333435058594,257400.0,9.568190574645996
2007-03-29,11.319999694824219,10.78166675567627,11.319999694824219,10.976666450500488,96000.0,9.425085067749023
2007-03-30,11.15666675567627,10.983333587646484,11.15666675567627,11.053333282470703,117600.0,9.490912437438965
2007-04-02,11.100000381469727,10.793333053588867,11.100000381469727,10.994999885559082,16200.0,9.440824508666992
2007-04-03,11.233333587646484,11.066666603088379,11.066666603088379,11.225000381469727,13800.0,9.638313293457031
2007-04-04,11.391666412353516,11.316666603088379,11.316666603088379,11.383333206176758,15600.0,9.774263381958008
2007-04-05,11.524999618530273,11.466666221618652,11.5,11.524999618530273,18000.0,9.895903587341309
2007-04-09,11.691666603088379,11.533333778381348,11.638333320617676,11.608333587646484,13200.0,9.967460632324219
2007-04-10,11.885000228881836,11.623332977294922,11.623332977294922,11.885000228881836,16200.0,10.205022811889648
2007-04-11,11.911666870117188,11.661666870117188,11.911666870117188,11.683333396911621,64200.0,10.031862258911133
2007-04-12,11.845000267028809,11.633333206176758,11.633333206176758,11.845000267028809,6600.0,10.170677185058594
2007-04-13,11.763333320617676,11.723333358764648,11.723333358764648,11.763333320617676,14400.0,10.10055160522461
2007-04-16,11.979999542236328,11.858333587646484,11.858333587646484,11.881667137145996,35400.0,10.20215892791748
2007-04-17,12.053333282470703,11.976666450500488,11.984999656677246,12.033333778381348,45600.0,10.33238697052002
2007-04-18,12.630000114440918,12.329999923706055,12.356666564941406,12.533333778381348,67800.0,10.761711120605469
2007-04-19,12.948333740234375,12.333333015441895,12.353333473205566,12.829999923706055,60000.0,11.01644515991211
2007-04-20,13.126667022705078,12.741666793823242,13.126667022705078,12.936666488647461,21000.0,11.108030319213867
2007-04-23,12.833333015441895,12.710000038146973,12.833333015441895,12.756667137145996,16200.0,10.953476905822754
2007-04-24,13.498332977294922,13.069999694824219,13.225000381469727,13.341666221618652,132600.0,11.455784797668457
2007-04-25,13.675000190734863,13.308333396911621,13.420000076293945,13.675000190734863,49800.0,11.742000579833984
2007-04-26,13.651666641235352,13.436666488647461,13.585000038146973,13.533333778381348,91200.0,11.620359420776367
2007-04-27,13.473333358764648,13.166666984558105,13.425000190734863,13.266666412353516,59400.0,11.391382217407227
2007-04-30,13.220000267028809,12.916666984558105,13.100000381469727,12.916666984558105,108000.0,11.090860366821289
2007-05-01,13.051666259765625,12.631667137145996,12.885000228881836,13.051666259765625,27600.0,11.206775665283203
2007-05-02,13.323333740234375,13.09333324432373,13.101666450500488,13.194999694824219,60000.0,11.329845428466797
