Date,High,Low,Open,Close,Volume,Adj Close
2001-06-21,11.44584846496582,11.44584846496582,11.44584846496582,11.44584846496582,0.0,5.649477005004883
2001-06-22,11.44584846496582,11.44584846496582,11.44584846496582,11.44584846496582,0.0,5.649477005004883
2001-06-25,11.44584846496582,11.44584846496582,11.44584846496582,11.44584846496582,0.0,5.649477005004883
2001-06-26,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-06-27,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-06-28,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-06-29,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-07-02,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-07-03,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-07-05,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-07-06,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-07-09,12.09372615814209,12.09372615814209,12.09372615814209,12.09372615814209,0.0,5.9692606925964355
2001-07-10,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-11,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-12,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-13,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-16,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-17,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-18,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-19,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-20,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-23,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
2001-07-24,12.309685707092285,12.309685707092285,12.309685707092285,12.309685707092285,0.0,6.075854301452637
