Date,High,Low,Open,Close,Volume,Adj Close
1997-09-24,208.75,200.625,202.5,204.375,357590.0,177.0573272705078
1997-09-25,214.375,205.0,205.0,205.625,50880.0,178.14022827148438
1997-09-26,205.625,202.5,204.375,202.5,27180.0,175.4329376220703
1997-09-29,198.75,188.75,198.75,198.75,44810.0,172.18417358398438
1997-09-30,200.0,197.5,197.5,200.0,18230.0,173.26710510253906
1997-10-01,208.125,199.375,199.375,203.125,22560.0,175.97439575195312
1997-10-02,203.75,201.25,203.75,203.125,10810.0,175.97439575195312
1997-10-03,214.375,208.75,210.0,208.75,11870.0,180.8475341796875
1997-10-06,213.75,205.0,206.25,208.75,4220.0,180.8475341796875
1997-10-07,211.25,207.5,209.375,211.25,6680.0,183.0133819580078
1997-10-08,210.625,206.25,210.625,206.25,17260.0,178.68170166015625
1997-10-09,208.75,205.0,208.125,206.25,11680.0,178.68170166015625
1997-10-10,207.5,205.0,206.875,205.625,4450.0,178.14022827148438
1997-10-13,206.875,201.875,204.375,206.25,6590.0,178.68170166015625
1997-10-14,207.5,205.0,206.25,205.625,12240.0,178.14022827148438
1997-10-15,206.25,204.375,205.625,205.0,4820.0,177.59877014160156
1997-10-16,208.75,205.0,205.0,208.125,7540.0,180.3060760498047
1997-10-17,207.5,203.75,207.5,203.75,3830.0,176.51585388183594
1997-10-20,208.125,201.25,201.25,204.375,6040.0,177.0573272705078
1997-10-21,210.625,205.625,206.875,209.375,10390.0,181.3889923095703
1997-10-22,210.0,205.0,210.0,208.75,8300.0,180.8475341796875
1997-10-23,206.25,202.5,206.25,203.75,9600.0,176.51585388183594
1997-10-24,207.5,201.25,206.25,205.0,13190.0,177.59877014160156
1997-10-27,202.5,192.5,202.5,192.5,4370.0,166.7695770263672
1997-10-28,186.25,173.75,182.5,185.0,13080.0,160.27207946777344
1997-10-29,195.0,186.25,187.5,195.0,18110.0,168.9354248046875
1997-10-30,192.5,190.0,192.5,190.0,9450.0,164.60374450683594
1997-10-31,193.75,190.0,190.0,191.875,10900.0,166.22811889648438
1997-11-03,200.0,196.25,196.25,200.0,14480.0,173.26710510253906
1997-11-04,202.5,195.0,202.5,195.0,2130.0,168.9354248046875
1997-11-05,196.25,191.875,192.5,193.125,1060.0,167.31103515625
1997-11-06,193.75,191.875,192.5,191.875,2850.0,166.22811889648438
1997-11-07,196.25,188.75,191.875,190.625,6630.0,165.14520263671875
1997-11-10,210.0,193.125,193.125,210.0,21060.0,181.93045043945312
1997-11-11,211.25,210.0,211.25,210.0,4840.0,181.93045043945312
1997-11-12,207.5,205.625,207.5,205.625,28950.0,178.14022827148438
1997-11-13,206.25,202.5,206.25,203.75,16760.0,176.51585388183594
1997-11-14,206.25,204.375,204.375,205.625,3340.0,178.14022827148438
1997-11-17,207.5,206.25,207.5,206.25,9460.0,178.68170166015625
1997-11-18,209.375,206.875,206.875,208.75,4250.0,180.8475341796875
1997-11-19,215.625,210.0,210.0,215.625,8090.0,186.8035888671875
1997-11-20,220.0,216.875,217.5,220.0,2410.0,190.59381103515625
1997-11-21,223.75,220.0,222.5,223.75,1230.0,193.8425750732422
1997-11-24,224.375,216.25,223.75,216.25,10590.0,187.34506225585938
1997-11-25,213.75,205.0,213.75,208.75,2610.0,180.8475341796875
1997-11-26,208.75,208.75,208.75,208.75,550.0,180.8475341796875
1997-11-28,210.0,210.0,210.0,210.0,20.0,181.93045043945312
1997-12-01,211.25,208.75,208.75,211.25,3040.0,183.0133819580078
1997-12-02,211.875,210.0,211.875,210.0,1740.0,181.93045043945312
1997-12-03,212.5,206.25,207.5,212.5,1580.0,184.09628295898438
1997-12-04,213.75,212.5,213.75,213.125,2460.0,184.63775634765625
1997-12-05,216.25,213.125,213.125,215.625,1040.0,186.8035888671875
1997-12-08,215.0,213.125,215.0,213.125,4120.0,184.63775634765625
1997-12-09,222.5,213.125,213.125,220.625,5350.0,191.13526916503906
1997-12-10,221.25,218.75,220.625,218.75,5220.0,189.51087951660156
1997-12-11,219.375,217.5,219.375,217.5,5270.0,188.427978515625
1997-12-12,219.375,216.25,217.5,216.25,5570.0,187.34506225585938
1997-12-15,218.75,216.25,216.25,218.75,1370.0,189.51087951660156
1997-12-16,220.0,218.75,220.0,219.375,1870.0,190.0523681640625
1997-12-17,221.25,218.75,220.0,221.25,2600.0,191.67672729492188
1997-12-18,221.875,220.625,220.625,221.25,30.0,191.67672729492188
1997-12-19,220.625,216.25,220.625,216.25,3030.0,187.34506225585938
1997-12-22,220.0,217.5,218.75,217.5,1620.0,188.427978515625
1997-12-23,217.5,216.25,217.5,217.5,440.0,188.427978515625
1997-12-24,217.5,215.0,217.5,215.0,600.0,186.2621307373047
1997-12-26,216.875,216.875,216.875,216.875,10.0,187.88650512695312
1997-12-29,219.375,218.75,218.75,218.75,2190.0,189.51087951660156
1997-12-30,222.5,218.75,218.75,222.5,480.0,192.75965881347656
1997-12-31,231.25,222.5,222.5,230.0,5510.0,199.25717163085938
1998-01-02,235.0,232.5,232.5,232.5,2430.0,201.4230194091797
1998-01-05,231.25,227.5,231.25,231.25,1130.0,200.34007263183594
1998-01-06,228.75,227.5,228.75,227.5,2270.0,197.09132385253906
1998-01-07,225.625,222.5,225.625,222.5,2680.0,192.75965881347656
1998-01-08,225.0,223.75,225.0,223.75,230.0,193.8425750732422
1998-01-09,221.25,217.5,221.25,217.5,300.0,188.427978515625
1998-01-12,215.0,210.625,215.0,211.25,360.0,183.0133819580078
1998-01-13,210.0,210.0,210.0,210.0,20.0,181.93045043945312
1998-01-14,210.0,205.625,207.5,210.0,2650.0,181.93045043945312
1998-01-15,215.0,210.0,210.0,215.0,270.0,186.2621307373047
1998-01-16,217.5,215.0,217.5,215.0,2600.0,186.2621307373047
1998-01-20,217.5,217.5,217.5,217.5,30.0,188.427978515625
1998-01-21,217.5,217.5,217.5,217.5,110.0,188.427978515625
1998-01-22,218.75,218.125,218.75,218.125,1720.0,188.96942138671875
1998-01-23,215.625,214.375,215.625,214.375,360.0,185.72067260742188
1998-01-26,214.375,210.625,213.125,210.625,2200.0,182.471923828125
1998-01-27,210.0,202.5,210.0,202.5,1640.0,175.4329376220703
1998-01-28,200.0,193.75,200.0,196.875,10260.0,170.55979919433594
1998-01-29,199.375,196.25,196.25,198.75,8990.0,172.18417358398438
1998-01-30,200.0,196.875,199.375,200.0,1350.0,173.26710510253906
1998-02-02,215.0,201.25,201.25,210.0,3270.0,181.93045043945312
