Date,High,Low,Open,Close,Volume,Adj Close
2013-11-05,18.5,18.299999237060547,18.299999237060547,18.5,800.0,17.25482940673828
2013-11-06,18.5,18.5,18.5,18.5,0.0,17.25482940673828
2013-11-07,19.0,19.0,19.0,19.0,200.0,17.721176147460938
2013-11-08,19.5,18.450000762939453,19.5,18.450000762939453,3000.0,17.208194732666016
2013-11-11,19.549999237060547,18.700000762939453,18.700000762939453,19.549999237060547,62000.0,18.234155654907227
2013-11-12,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0.0,18.234155654907227
2013-11-13,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0.0,18.234155654907227
2013-11-14,20.5,20.5,20.5,20.5,1000.0,19.12021827697754
2013-11-15,19.5,19.5,19.5,19.5,0.0,18.187522888183594
2013-11-18,19.5,19.5,19.5,19.5,0.0,18.187522888183594
2013-11-19,19.5,19.5,19.5,19.5,0.0,18.187522888183594
2013-11-20,19.5,19.5,19.5,19.5,0.0,18.187522888183594
2013-11-21,18.75,18.75,18.75,18.75,200.0,17.48800277709961
2013-11-22,18.75,18.75,18.75,18.75,0.0,17.48800277709961
2013-11-25,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,400.0,18.00098419189453
2013-11-26,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0.0,18.00098419189453
2013-11-27,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0.0,18.00098419189453
2013-11-29,21.0,19.90999984741211,21.0,19.90999984741211,200.0,18.569929122924805
2013-12-02,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,200.0,19.94098663330078
2013-12-03,20.0,20.0,20.0,20.0,200.0,18.65386962890625
2013-12-04,20.0,20.0,20.0,20.0,0.0,18.65386962890625
2013-12-05,20.43000030517578,19.399999618530273,19.399999618530273,20.43000030517578,2400.0,19.054929733276367
2013-12-06,20.0,18.5,20.0,20.0,600.0,18.65386962890625
2013-12-09,20.0,20.0,20.0,20.0,0.0,18.65386962890625
2013-12-10,20.700000762939453,19.649999618530273,20.700000762939453,19.649999618530273,600.0,18.327428817749023
2013-12-11,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,200.0,18.327428817749023
2013-12-12,21.0,20.969999313354492,20.969999313354492,21.0,600.0,19.586566925048828
2013-12-13,21.0,21.0,21.0,21.0,0.0,19.586566925048828
2013-12-16,21.0,21.0,21.0,21.0,200.0,19.586566925048828
2013-12-17,19.549999237060547,19.5,19.5,19.549999237060547,1200.0,18.234155654907227
2013-12-18,22.110000610351562,21.90999984741211,21.90999984741211,22.110000610351562,600.0,20.621854782104492
2013-12-19,21.520000457763672,20.0,21.520000457763672,20.0,800.0,18.65386962890625
2013-12-20,20.0,20.0,20.0,20.0,0.0,18.65386962890625
2013-12-23,21.5,18.43000030517578,21.0,20.549999237060547,1200.0,19.166851043701172
2013-12-24,22.0,19.6200008392334,22.0,19.6200008392334,800.0,18.29944610595703
2013-12-26,21.25,21.25,21.25,21.25,400.0,19.81973648071289
2013-12-27,20.450000762939453,20.040000915527344,20.450000762939453,20.040000915527344,600.0,18.691179275512695
2013-12-30,20.350000381469727,20.040000915527344,20.209999084472656,20.040000915527344,1000.0,18.691179275512695
2013-12-31,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,1000.0,18.849733352661133
2014-01-02,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,0.0,18.849733352661133
2014-01-03,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,0.0,18.849733352661133
2014-01-06,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,0.0,18.849733352661133
2014-01-07,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,0.0,19.70781707763672
2014-01-08,21.81999969482422,21.59000015258789,21.809999465942383,21.799999237060547,1900.0,20.332717895507812
2014-01-09,21.5,21.43000030517578,21.5,21.43000030517578,900.0,19.987619400024414
2014-01-10,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,0.0,19.987619400024414
2014-01-13,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,0.0,19.987619400024414
2014-01-14,22.0,21.479999542236328,21.8700008392334,21.479999542236328,1400.0,20.034255981445312
2014-01-15,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,0.0,20.034255981445312
2014-01-16,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,300.0,21.442623138427734
2014-01-17,23.329999923706055,23.329999923706055,23.329999923706055,23.329999923706055,300.0,21.759740829467773
2014-01-21,23.329999923706055,23.329999923706055,23.329999923706055,23.329999923706055,0.0,21.759740829467773
2014-01-22,24.700000762939453,24.31999969482422,24.31999969482422,24.700000762939453,600.0,23.03752899169922
2014-01-23,24.760000228881836,24.75,24.75,24.760000228881836,600.0,23.09349250793457
2014-01-24,23.5,23.5,23.5,23.5,300.0,21.918296813964844
2014-01-27,23.5,23.5,23.5,23.5,0.0,21.918296813964844
2014-01-28,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,200.0,22.05820083618164
2014-01-29,23.0,23.0,23.0,23.0,1300.0,21.45195198059082
2014-01-30,23.940000534057617,23.799999237060547,23.799999237060547,23.940000534057617,500.0,22.328683853149414
2014-01-31,23.110000610351562,22.780000686645508,22.780000686645508,23.030000686645508,900.0,21.47993278503418
2014-02-03,23.049999237060547,22.579999923706055,22.579999923706055,23.030000686645508,900.0,21.47993278503418
2014-02-04,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,200.0,21.51723861694336
2014-02-05,23.84000015258789,23.799999237060547,23.799999237060547,23.84000015258789,400.0,22.235414505004883
2014-02-06,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,400.0,22.477914810180664
2014-02-07,24.780000686645508,24.700000762939453,24.700000762939453,24.780000686645508,2000.0,23.112144470214844
2014-02-10,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,200.0,23.15877914428711
2014-02-11,25.610000610351562,25.110000610351562,25.110000610351562,25.520000457763672,2700.0,23.802339553833008
2014-02-12,25.700000762939453,25.56999969482422,25.600000381469727,25.700000762939453,1700.0,23.97022247314453
2014-02-13,25.959999084472656,25.3799991607666,25.43000030517578,25.959999084472656,1400.0,24.212724685668945
2014-02-14,25.950000762939453,25.93000030517578,25.93000030517578,25.950000762939453,1800.0,24.203393936157227
2014-02-18,25.959999084472656,25.940000534057617,25.940000534057617,25.959999084472656,1700.0,24.212724685668945
2014-02-19,26.010000228881836,25.93000030517578,26.010000228881836,25.93000030517578,300.0,24.18474006652832
2014-02-20,25.8700008392334,25.760000228881836,25.8700008392334,25.760000228881836,600.0,24.026180267333984
2014-02-21,25.75,25.649999618530273,25.75,25.649999618530273,700.0,23.9235897064209
