Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,0.5,0.10199999809265137,0.10199999809265137,0.5,200.0,0.5
2020-01-03,0.5,0.5,0.5,0.5,0.0,0.5
2020-01-06,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,900.0,0.11100000143051147
2020-01-07,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-01-08,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-01-09,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-01-10,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-01-13,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-01-14,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-01-15,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,100.0,0.12200000137090683
2020-01-16,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-01-17,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-01-21,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-01-22,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,100.0,0.1420000046491623
2020-01-23,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,100.0,0.12200000137090683
2020-01-24,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-01-27,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-01-28,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-01-29,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,300.0,0.12200000137090683
2020-01-30,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-01-31,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-02-03,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.12200000137090683
2020-02-04,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,500.0,0.11100000143051147
2020-02-05,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-06,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,300.0,0.11100000143051147
2020-02-07,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-10,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,2100.0,0.11100000143051147
2020-02-11,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-12,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-13,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-14,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-18,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,900.0,0.11100000143051147
2020-02-19,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-20,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,100.0,0.11100000143051147
2020-02-21,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-24,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-25,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2020-02-26,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,100.0,0.11100000143051147
