Date,High,Low,Open,Close,Volume,Adj Close
2021-01-08,0.41999998688697815,0.328000009059906,0.328000009059906,0.33000001311302185,4200,0.33000001311302185
2021-01-11,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,800,0.33000001311302185
2021-01-12,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.33000001311302185,2100,0.33000001311302185
2021-01-13,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,200,0.3149999976158142
2021-01-14,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0.3149999976158142
2021-01-15,0.3580000102519989,0.3580000102519989,0.3580000102519989,0.3580000102519989,1000,0.3580000102519989
2021-01-19,3.4000000953674316,0.4000000059604645,0.4000000059604645,1.1390000581741333,74800,1.1390000581741333
2021-01-20,2.9000000953674316,1.2000000476837158,1.5,1.2699999809265137,94500,1.2699999809265137
2021-01-21,3.0,1.2899999618530273,1.2899999618530273,2.200000047683716,38300,2.200000047683716
2021-01-22,2.200000047683716,1.2599999904632568,2.200000047683716,1.2999999523162842,18300,1.2999999523162842
2021-01-25,1.649999976158142,1.309999942779541,1.5199999809265137,1.3899999856948853,12000,1.3899999856948853
2021-01-26,1.440000057220459,0.7599999904632568,1.3300000429153442,1.25,9100,1.25
2021-01-27,1.4049999713897705,0.5699999928474426,1.4049999713897705,1.1799999475479126,10500,1.1799999475479126
2021-01-28,1.1699999570846558,0.699999988079071,1.1699999570846558,1.0,2600,1.0
2021-01-29,2.200000047683716,0.75,1.0,1.350000023841858,15300,1.350000023841858
2021-02-01,1.5,1.350000023841858,1.350000023841858,1.4800000190734863,1700,1.4800000190734863
2021-02-02,1.5800000429153442,1.2999999523162842,1.2999999523162842,1.5700000524520874,3200,1.5700000524520874
2021-02-03,1.5700000524520874,1.0099999904632568,1.5700000524520874,1.0099999904632568,3800,1.0099999904632568
2021-02-04,1.2400000095367432,0.7900000214576721,1.2400000095367432,0.8100000023841858,9000,0.8100000023841858
2021-02-05,0.9900000095367432,0.7900000214576721,0.8100000023841858,0.800000011920929,7200,0.800000011920929
2021-02-08,1.149999976158142,0.7900000214576721,0.8100000023841858,0.800000011920929,3100,0.800000011920929
2021-02-09,2.200000047683716,0.8500000238418579,1.0,1.0499999523162842,40600,1.0499999523162842
2021-02-10,1.4900000095367432,1.100000023841858,1.100000023841858,1.350000023841858,12100,1.350000023841858
2021-02-11,1.4700000286102295,1.1100000143051147,1.4500000476837158,1.399999976158142,13000,1.399999976158142
2021-02-12,1.6100000143051147,1.399999976158142,1.4800000190734863,1.399999976158142,4700,1.399999976158142
2021-02-16,1.2599999904632568,1.0399999618530273,1.2599999904632568,1.0399999618530273,3700,1.0399999618530273
2021-02-17,0.9670000076293945,0.9300000071525574,0.9670000076293945,0.949999988079071,11300,0.949999988079071
2021-02-18,0.9700000286102295,0.9269999861717224,0.9269999861717224,0.9269999861717224,4000,0.9269999861717224
2021-02-19,0.9300000071525574,0.9200000166893005,0.925000011920929,0.925000011920929,6100,0.925000011920929
2021-02-22,0.8600000143051147,0.7900000214576721,0.8600000143051147,0.800000011920929,12500,0.800000011920929
2021-02-23,0.7440000176429749,0.6000000238418579,0.7440000176429749,0.6000000238418579,9800,0.6000000238418579
2021-02-24,1.25,0.550000011920929,0.6000000238418579,0.7300000190734863,36100,0.7300000190734863
2021-02-25,0.7599999904632568,0.5799999833106995,0.6790000200271606,0.7599999904632568,35600,0.7599999904632568
2021-02-26,0.9089999794960022,0.9089999794960022,0.9089999794960022,0.9089999794960022,7700,0.9089999794960022
2021-03-01,0.8799999952316284,0.699999988079071,0.7310000061988831,0.699999988079071,11100,0.699999988079071
2021-03-02,0.8999999761581421,0.6019999980926514,0.800000011920929,0.7599999904632568,8600,0.7599999904632568
2021-03-03,0.8799999952316284,0.75,0.8799999952316284,0.75,5500,0.75
2021-03-04,0.9950000047683716,0.6549999713897705,0.8970000147819519,0.8309999704360962,9000,0.8309999704360962
2021-03-05,0.7599999904632568,0.6399999856948853,0.6539999842643738,0.7599999904632568,7400,0.7599999904632568
2021-03-08,0.9800000190734863,0.6069999933242798,0.9800000190734863,0.6069999933242798,3100,0.6069999933242798
2021-03-09,0.949999988079071,0.703000009059906,0.9480000138282776,0.9300000071525574,4800,0.9300000071525574
2021-03-10,0.800000011920929,0.628000020980835,0.6600000262260437,0.628000020980835,7600,0.628000020980835
2021-03-11,1.0,0.7269999980926514,0.75,0.7269999980926514,12300,0.7269999980926514
2021-03-12,0.6859999895095825,0.6449999809265137,0.6859999895095825,0.6449999809265137,500,0.6449999809265137
2021-03-15,0.949999988079071,0.800000011920929,0.800000011920929,0.8700000047683716,4600,0.8700000047683716
2021-03-16,0.8700000047683716,0.7279999852180481,0.8700000047683716,0.7459999918937683,8000,0.7459999918937683
